member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
332314,124,2021-07-22,2021-08-18,28,control,0,0.029178508,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,332314|124|2021-07-22,-0.2786014649602418,1.7630940019480847
332406,124,2021-07-22,2021-08-18,28,control,0,0.16275916,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,332406|124|2021-07-22,-0.14502081296024177,1.7630940019480847
332596,124,2021-07-22,2021-08-18,28,control,0,0.48942396,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.2857142857142857,332596|124|2021-07-22,0.1816439870397582,1.7630940019480847
332893,124,2021-07-22,2021-08-18,28,control,0,0.18916957,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,332893|124|2021-07-22,-0.11861040296024178,1.7630940019480847
333078,124,2021-07-22,2021-08-18,28,control,0,0.3409725,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,333078|124|2021-07-22,0.033192527039758224,1.7630940019480847
333184,124,2021-07-22,2021-08-18,28,treatment,1,0.08028158,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,333184|124|2021-07-22,-0.22749839296024177,1.7630940019480847
333234,124,2021-07-22,2021-08-18,28,control,0,0.10587017,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,333234|124|2021-07-22,-0.2019098029602418,1.7630940019480847
333410,124,2021-07-22,2021-08-18,28,treatment,1,0.8669297,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,333410|124|2021-07-22,0.5591497270397583,1.7630940019480847
333627,124,2021-07-22,2021-08-18,28,treatment,1,0.74365747,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,333627|124|2021-07-22,0.43587749703975825,1.7630940019480847
333765,124,2021-07-22,2021-08-18,28,control,0,0.80755496,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,333765|124|2021-07-22,0.49977498703975826,1.7630940019480847
334641,124,2021-07-22,2021-08-18,28,treatment,1,0.56131464,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,334641|124|2021-07-22,0.2535346670397582,1.7630940019480847
335026,124,2021-07-22,2021-08-18,28,treatment,1,0.18008922,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,335026|124|2021-07-22,-0.1276907529602418,1.7630940019480847
335471,124,2021-07-22,2021-08-18,28,treatment,1,0.8495727,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,335471|124|2021-07-22,0.5417927270397582,1.7630940019480847
335647,124,2021-07-22,2021-08-18,28,treatment,1,0.69650185,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.21428571428571427,335647|124|2021-07-22,0.3887218770397582,1.7630940019480847
335665,124,2021-07-22,2021-08-18,28,control,0,0.98251605,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.17857142857142858,335665|124|2021-07-22,0.6747360770397581,1.7630940019480847
335732,124,2021-07-22,2021-08-18,28,treatment,1,0.012685919,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,335732|124|2021-07-22,-0.2950940539602418,1.7630940019480847
335741,124,2021-07-22,2021-08-18,28,treatment,1,0.8245826,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,335741|124|2021-07-22,0.5168026270397583,1.7630940019480847
336737,124,2021-07-22,2021-08-18,28,control,0,0.9444637,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.21428571428571427,336737|124|2021-07-22,0.6366837270397583,1.7630940019480847
337039,124,2021-07-22,2021-08-18,28,control,0,0.032638434,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,337039|124|2021-07-22,-0.2751415389602418,1.7630940019480847
337416,124,2021-07-22,2021-08-18,28,treatment,1,0.7728111,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,337416|124|2021-07-22,0.4650311270397582,1.7630940019480847
337452,124,2021-07-22,2021-08-18,28,control,0,0.081159405,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,337452|124|2021-07-22,-0.22662056796024177,1.7630940019480847
337504,124,2021-07-22,2021-08-18,28,treatment,1,0.08756309,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,337504|124|2021-07-22,-0.22021688296024178,1.7630940019480847
338658,124,2021-07-22,2021-08-18,28,treatment,1,0.6093901,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,338658|124|2021-07-22,0.30161012703975826,1.7630940019480847
338782,124,2021-07-22,2021-08-18,28,treatment,1,0.12070594,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,338782|124|2021-07-22,-0.18707403296024178,1.7630940019480847
339481,124,2021-07-22,2021-08-18,28,treatment,1,0.0035235253,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,339481|124|2021-07-22,-0.3042564476602418,1.7630940019480847
339584,124,2021-07-22,2021-08-18,28,treatment,1,0.12872419,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,339584|124|2021-07-22,-0.1790557829602418,1.7630940019480847
339693,124,2021-07-22,2021-08-18,28,control,0,0.7326217,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.32142857142857145,339693|124|2021-07-22,0.42484172703975825,1.7630940019480847
339885,124,2021-07-22,2021-08-18,28,control,0,0.6331747,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,339885|124|2021-07-22,0.3253947270397582,1.7630940019480847
339894,124,2021-07-22,2021-08-18,28,treatment,1,0.5712978,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,339894|124|2021-07-22,0.2635178270397582,1.7630940019480847
340110,124,2021-07-22,2021-08-18,28,treatment,1,0.06658921,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,340110|124|2021-07-22,-0.24119076296024178,1.7630940019480847
340609,124,2021-07-22,2021-08-18,28,control,0,0.91882,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.4642857142857143,340609|124|2021-07-22,0.6110400270397582,1.7630940019480847
340662,124,2021-07-22,2021-08-18,28,treatment,1,0.024116121,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,340662|124|2021-07-22,-0.2836638519602418,1.7630940019480847
341269,124,2021-07-22,2021-08-18,28,control,0,0.91424215,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,341269|124|2021-07-22,0.6064621770397582,1.7630940019480847
341834,124,2021-07-22,2021-08-18,28,control,0,0.050985493,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,341834|124|2021-07-22,-0.2567944799602418,1.7630940019480847
341912,124,2021-07-22,2021-08-18,28,treatment,1,0.059006236,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,341912|124|2021-07-22,-0.2487737369602418,1.7630940019480847
342481,124,2021-07-22,2021-08-18,28,control,0,0.14018832,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,342481|124|2021-07-22,-0.16759165296024178,1.7630940019480847
342497,124,2021-07-22,2021-08-18,28,control,0,0.9805846,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,342497|124|2021-07-22,0.6728046270397583,1.7630940019480847
342911,124,2021-07-22,2021-08-18,28,control,0,0.14409424,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,342911|124|2021-07-22,-0.16368573296024178,1.7630940019480847
343509,124,2021-07-22,2021-08-18,28,control,0,0.60273534,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,343509|124|2021-07-22,0.29495536703975817,1.7630940019480847
343523,124,2021-07-22,2021-08-18,28,control,0,0.6347666,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,343523|124|2021-07-22,0.32698662703975817,1.7630940019480847
343544,124,2021-07-22,2021-08-18,28,control,0,0.034622613,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,343544|124|2021-07-22,-0.27315735996024176,1.7630940019480847
343580,124,2021-07-22,2021-08-18,28,control,0,0.0323255,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,343580|124|2021-07-22,-0.2754544729602418,1.7630940019480847
343857,124,2021-07-22,2021-08-18,28,control,0,0.8242432,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,343857|124|2021-07-22,0.5164632270397582,1.7630940019480847
343868,124,2021-07-22,2021-08-18,28,control,0,0.7596132,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,343868|124|2021-07-22,0.4518332270397582,1.7630940019480847
343925,124,2021-07-22,2021-08-18,28,treatment,1,0.506356,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,343925|124|2021-07-22,0.19857602703975824,1.7630940019480847
344122,124,2021-07-22,2021-08-18,28,control,0,0.9421568,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.17857142857142858,344122|124|2021-07-22,0.6343768270397583,1.7630940019480847
344600,124,2021-07-22,2021-08-18,28,control,0,0.8805221,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.14285714285714285,344600|124|2021-07-22,0.5727421270397581,1.7630940019480847
345220,124,2021-07-22,2021-08-18,28,control,0,0.26363367,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,345220|124|2021-07-22,-0.0441463029602418,1.7630940019480847
345474,124,2021-07-22,2021-08-18,28,control,0,0.14891283,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,345474|124|2021-07-22,-0.1588671429602418,1.7630940019480847
345516,124,2021-07-22,2021-08-18,28,treatment,1,0.020369971,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,345516|124|2021-07-22,-0.2874100019602418,1.7630940019480847
345570,124,2021-07-22,2021-08-18,28,control,0,0.94527143,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.17857142857142858,345570|124|2021-07-22,0.6374914570397583,1.7630940019480847
346079,124,2021-07-22,2021-08-18,28,control,0,0.751176,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,346079|124|2021-07-22,0.44339602703975817,1.7630940019480847
346253,124,2021-07-22,2021-08-18,28,control,0,0.16065812,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,346253|124|2021-07-22,-0.1471218529602418,1.7630940019480847
346262,124,2021-07-22,2021-08-18,28,control,0,0.9888952,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.17857142857142858,346262|124|2021-07-22,0.6811152270397582,1.7630940019480847
346450,124,2021-07-22,2021-08-18,28,control,0,0.02996065,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,346450|124|2021-07-22,-0.2778193229602418,1.7630940019480847
346493,124,2021-07-22,2021-08-18,28,control,0,0.7287609,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,346493|124|2021-07-22,0.42098092703975826,1.7630940019480847
346538,124,2021-07-22,2021-08-18,28,control,0,0.041750073,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,346538|124|2021-07-22,-0.2660298999602418,1.7630940019480847
346952,124,2021-07-22,2021-08-18,28,treatment,1,0.9714006,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.21428571428571427,346952|124|2021-07-22,0.6636206270397582,1.7630940019480847
347039,124,2021-07-22,2021-08-18,28,control,0,0.9991836,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.21428571428571427,347039|124|2021-07-22,0.6914036270397581,1.7630940019480847
347290,124,2021-07-22,2021-08-18,28,control,0,0.2728959,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,347290|124|2021-07-22,-0.03488407296024176,1.7630940019480847
347442,124,2021-07-22,2021-08-18,28,control,0,0.6316546,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,347442|124|2021-07-22,0.32387462703975817,1.7630940019480847
347446,124,2021-07-22,2021-08-18,28,control,0,0.9965005,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.9642857142857143,347446|124|2021-07-22,0.6887205270397583,1.7630940019480847
347533,124,2021-07-22,2021-08-18,28,treatment,1,0.93649364,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,347533|124|2021-07-22,0.6287136670397582,1.7630940019480847
347975,124,2021-07-22,2021-08-18,28,control,0,0.9366675,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.14285714285714285,347975|124|2021-07-22,0.6288875270397583,1.7630940019480847
348664,124,2021-07-22,2021-08-18,28,control,0,0.01649144,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,348664|124|2021-07-22,-0.29128853296024176,1.7630940019480847
348789,124,2021-07-22,2021-08-18,28,control,0,0.92328966,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.21428571428571427,348789|124|2021-07-22,0.6155096870397583,1.7630940019480847
349120,124,2021-07-22,2021-08-18,28,treatment,1,0.9996685,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.32142857142857145,349120|124|2021-07-22,0.6918885270397581,1.7630940019480847
349306,124,2021-07-22,2021-08-18,28,control,0,0.0819261,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,349306|124|2021-07-22,-0.22585387296024179,1.7630940019480847
349354,124,2021-07-22,2021-08-18,28,control,0,0.72282755,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,349354|124|2021-07-22,0.4150475770397582,1.7630940019480847
350534,124,2021-07-22,2021-08-18,28,control,0,0.45142856,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.14285714285714285,350534|124|2021-07-22,0.1436485870397582,1.7630940019480847
350588,124,2021-07-22,2021-08-18,28,control,0,0.9091367,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,350588|124|2021-07-22,0.6013567270397582,1.7630940019480847
350680,124,2021-07-22,2021-08-18,28,control,0,0.048979055,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,350680|124|2021-07-22,-0.2588009179602418,1.7630940019480847
350796,124,2021-07-22,2021-08-18,28,treatment,1,0.081332445,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,350796|124|2021-07-22,-0.22644752796024178,1.7630940019480847
351188,124,2021-07-22,2021-08-18,28,control,0,0.45784396,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,351188|124|2021-07-22,0.1500639870397582,1.7630940019480847
351427,124,2021-07-22,2021-08-18,28,control,0,0.6539738,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,351427|124|2021-07-22,0.34619382703975826,1.7630940019480847
351641,124,2021-07-22,2021-08-18,28,treatment,1,0.40781286,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,351641|124|2021-07-22,0.10003288703975821,1.7630940019480847
351676,124,2021-07-22,2021-08-18,28,control,0,0.690169,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,351676|124|2021-07-22,0.38238902703975824,1.7630940019480847
352615,124,2021-07-22,2021-08-18,28,treatment,1,0.29884884,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,352615|124|2021-07-22,-0.008931132960241783,1.7630940019480847
353186,124,2021-07-22,2021-08-18,28,treatment,1,0.022331744,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,353186|124|2021-07-22,-0.2854482289602418,1.7630940019480847
354052,124,2021-07-22,2021-08-18,28,control,0,0.36707938,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,354052|124|2021-07-22,0.05929940703975822,1.7630940019480847
354283,124,2021-07-22,2021-08-18,28,treatment,1,0.4457693,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,354283|124|2021-07-22,0.1379893270397582,1.7630940019480847
354679,124,2021-07-22,2021-08-18,28,control,0,0.019630263,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,354679|124|2021-07-22,-0.2881497099602418,1.7630940019480847
355039,124,2021-07-22,2021-08-18,28,control,0,0.0044180388,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,355039|124|2021-07-22,-0.30336193416024176,1.7630940019480847
355158,124,2021-07-22,2021-08-18,28,treatment,1,0.64106643,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,355158|124|2021-07-22,0.3332864570397582,1.7630940019480847
355710,124,2021-07-22,2021-08-18,28,control,0,0.29830685,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,355710|124|2021-07-22,-0.009473122960241775,1.7630940019480847
356271,124,2021-07-22,2021-08-18,28,control,0,0.84463584,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,356271|124|2021-07-22,0.5368558670397583,1.7630940019480847
356874,124,2021-07-22,2021-08-18,28,control,0,0.9806074,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.35714285714285715,356874|124|2021-07-22,0.6728274270397583,1.7630940019480847
356902,124,2021-07-22,2021-08-18,28,control,0,0.008184681,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,356902|124|2021-07-22,-0.2995952919602418,1.7630940019480847
356904,124,2021-07-22,2021-08-18,28,treatment,1,0.15990825,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,356904|124|2021-07-22,-0.14787172296024179,1.7630940019480847
356921,124,2021-07-22,2021-08-18,28,treatment,1,0.15751809,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,356921|124|2021-07-22,-0.1502618829602418,1.7630940019480847
356956,124,2021-07-22,2021-08-18,28,treatment,1,0.1714144,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,356956|124|2021-07-22,-0.1363655729602418,1.7630940019480847
357054,124,2021-07-22,2021-08-18,28,control,0,0.05584966,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,357054|124|2021-07-22,-0.25193031296024176,1.7630940019480847
357489,124,2021-07-22,2021-08-18,28,control,0,0.6706357,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,357489|124|2021-07-22,0.36285572703975816,1.7630940019480847
358169,124,2021-07-22,2021-08-18,28,treatment,1,0.9942859,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.21428571428571427,358169|124|2021-07-22,0.6865059270397582,1.7630940019480847
358410,124,2021-07-22,2021-08-18,28,treatment,1,0.8396862,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.10714285714285714,358410|124|2021-07-22,0.5319062270397583,1.7630940019480847
358842,124,2021-07-22,2021-08-18,28,treatment,1,0.98769367,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.14285714285714285,358842|124|2021-07-22,0.6799136970397581,1.7630940019480847
359625,124,2021-07-22,2021-08-18,28,treatment,1,0.046697654,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,359625|124|2021-07-22,-0.2610823189602418,1.7630940019480847
360103,124,2021-07-22,2021-08-18,28,control,0,0.84829634,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,360103|124|2021-07-22,0.5405163670397581,1.7630940019480847
360167,124,2021-07-22,2021-08-18,28,control,0,0.9242005,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.14285714285714285,360167|124|2021-07-22,0.6164205270397582,1.7630940019480847
360213,124,2021-07-22,2021-08-18,28,treatment,1,0.5424674,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.14285714285714285,360213|124|2021-07-22,0.23468742703975826,1.7630940019480847
360404,124,2021-07-22,2021-08-18,28,control,0,0.11431185,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,360404|124|2021-07-22,-0.1934681229602418,1.7630940019480847
360764,124,2021-07-22,2021-08-18,28,treatment,1,0.2644629,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,360764|124|2021-07-22,-0.04331707296024179,1.7630940019480847
360819,124,2021-07-22,2021-08-18,28,treatment,1,0.934652,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.2857142857142857,360819|124|2021-07-22,0.6268720270397583,1.7630940019480847
361194,124,2021-07-22,2021-08-18,28,control,0,0.9551579,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,361194|124|2021-07-22,0.6473779270397582,1.7630940019480847
361456,124,2021-07-22,2021-08-18,28,control,0,0.55362236,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,361456|124|2021-07-22,0.2458423870397582,1.7630940019480847
361842,124,2021-07-22,2021-08-18,28,control,0,0.050408773,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,361842|124|2021-07-22,-0.25737119996024177,1.7630940019480847
362320,124,2021-07-22,2021-08-18,28,treatment,1,0.37137106,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,362320|124|2021-07-22,0.06359108703975819,1.7630940019480847
362771,124,2021-07-22,2021-08-18,28,control,0,0.031863343,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,362771|124|2021-07-22,-0.2759166299602418,1.7630940019480847
363134,124,2021-07-22,2021-08-18,28,control,0,0.6299738,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.17857142857142858,363134|124|2021-07-22,0.32219382703975824,1.7630940019480847
363461,124,2021-07-22,2021-08-18,28,treatment,1,0.4647681,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,363461|124|2021-07-22,0.15698812703975823,1.7630940019480847
363692,124,2021-07-22,2021-08-18,28,control,0,0.10554726,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,363692|124|2021-07-22,-0.20223271296024178,1.7630940019480847
363847,124,2021-07-22,2021-08-18,28,control,0,0.05675105,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,363847|124|2021-07-22,-0.2510289229602418,1.7630940019480847
363853,124,2021-07-22,2021-08-18,28,treatment,1,0.09446402,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,363853|124|2021-07-22,-0.2133159529602418,1.7630940019480847
364397,124,2021-07-22,2021-08-18,28,treatment,1,0.09115389,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,364397|124|2021-07-22,-0.21662608296024177,1.7630940019480847
364738,124,2021-07-22,2021-08-18,28,control,0,0.04409678,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,364738|124|2021-07-22,-0.2636831929602418,1.7630940019480847
364845,124,2021-07-22,2021-08-18,28,treatment,1,0.7068983,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.07142857142857142,364845|124|2021-07-22,0.3991183270397582,1.7630940019480847
364943,124,2021-07-22,2021-08-18,28,control,0,0.98267937,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.7142857142857143,364943|124|2021-07-22,0.6748993970397583,1.7630940019480847
365140,124,2021-07-22,2021-08-18,28,control,0,0.0402341,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,365140|124|2021-07-22,-0.2675458729602418,1.7630940019480847
365272,124,2021-07-22,2021-08-18,28,treatment,1,0.5343465,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,365272|124|2021-07-22,0.22656652703975816,1.7630940019480847
365367,124,2021-07-22,2021-08-18,28,treatment,1,0.047245596,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,365367|124|2021-07-22,-0.2605343769602418,1.7630940019480847
365676,124,2021-07-22,2021-08-18,28,control,0,0.043241926,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,365676|124|2021-07-22,-0.2645380469602418,1.7630940019480847
365747,124,2021-07-22,2021-08-18,28,treatment,1,0.101230495,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,365747|124|2021-07-22,-0.20654947796024178,1.7630940019480847
365836,124,2021-07-22,2021-08-18,28,control,0,0.46006438,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,365836|124|2021-07-22,0.1522844070397582,1.7630940019480847
365870,124,2021-07-22,2021-08-18,28,control,0,0.011941193,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,365870|124|2021-07-22,-0.29583877996024177,1.7630940019480847
365882,124,2021-07-22,2021-08-18,28,treatment,1,0.9786155,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,365882|124|2021-07-22,0.6708355270397581,1.7630940019480847
365912,124,2021-07-22,2021-08-18,28,control,0,0.148938,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,365912|124|2021-07-22,-0.1588419729602418,1.7630940019480847
366421,124,2021-07-22,2021-08-18,28,treatment,1,0.40426818,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.17857142857142858,366421|124|2021-07-22,0.09648820703975819,1.7630940019480847
366755,124,2021-07-22,2021-08-18,28,treatment,1,0.69294435,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,366755|124|2021-07-22,0.3851643770397582,1.7630940019480847
367259,124,2021-07-22,2021-08-18,28,treatment,1,0.060059402,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,367259|124|2021-07-22,-0.2477205709602418,1.7630940019480847
368300,124,2021-07-22,2021-08-18,28,treatment,1,0.7576259,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,368300|124|2021-07-22,0.4498459270397582,1.7630940019480847
368661,124,2021-07-22,2021-08-18,28,treatment,1,0.3870972,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,368661|124|2021-07-22,0.07931722703975819,1.7630940019480847
370126,124,2021-07-22,2021-08-18,28,control,0,0.7049855,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.03571428571428571,370126|124|2021-07-22,0.39720552703975825,1.7630940019480847
370628,124,2021-07-22,2021-08-18,28,control,0,0.14756092,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,370628|124|2021-07-22,-0.16021905296024178,1.7630940019480847
370834,124,2021-07-22,2021-08-18,28,control,0,0.69343054,1,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,370834|124|2021-07-22,0.38565056703975825,1.7630940019480847
370890,124,2021-07-22,2021-08-18,28,control,0,0.2544076,0,dept_124_closure_2021-07-22,2021-05-27,2021-05,-2,0,0.0,370890|124|2021-07-22,-0.053372372960241776,1.7630940019480847
